May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.836375892162323,0.836375892162323,0.836375892162323,0.836375892162323,0.836375892162323,0.836375892162323,0.836375892162323,0.836375892162323,0.836375892162323,0.836375892162323,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.8015259504318237,0.836375892162323,0.836375892162323,0.836375892162323,0.836375892162323
0.7614313364028931,0.7614313364028931,0.7957925200462341,0.7957925200462341,0.7957925200462341,0.7957925200462341,0.7957925200462341,0.7957925200462341,0.7957925200462341,0.7957925200462341,0.7957925200462341,0.8313576579093933,0.8313576579093933,0.8313576579093933,0.8313576579093933,0.7413955330848694,0.7413955330848694,0.7413955330848694,0.7413955330848694,0.7413955330848694,0.7413955330848694,0.7413955330848694,0.7413955330848694,0.7413955330848694,0.7413955330848694,0.7459576725959778,0.7459576725959778,0.7459576725959778,0.7459576725959778,0.7413955330848694,0.7413955330848694,0.7413955330848694,0.7488471269607544,0.7488471269607544,0.7488471269607544,0.7488471269607544,0.7488471269607544,0.7488471269607544,0.7497010827064514,0.7497010827064514,0.7497010827064514,0.7497010827064514,0.7497010827064514,0.7497010827064514,0.7497010827064514,0.7497010827064514,0.7497010827064514,0.7497010827064514,0.6844860315322876,0.6844860315322876,0.6844860315322876,0.6844860315322876,0.6844860315322876,0.6844860315322876,0.7033622860908508,0.7033622860908508,0.7033622860908508,0.7033622860908508
0.7996100783348083,0.7996100783348083,0.8002928495407104,0.8002928495407104,0.8002928495407104,0.8002928495407104,0.8002928495407104,0.8002928495407104,0.8002928495407104,0.8002928495407104,0.8002928495407104,0.8002928495407104,0.8002928495407104,0.8002928495407104,0.8002928495407104,0.8523253202438354,0.8523253202438354,0.8523253202438354,0.8523253202438354,0.8634970188140869,0.8634970188140869,0.8634970188140869,0.8523253202438354,0.8523253202438354,0.8634970188140869,0.8523253202438354,0.8523253202438354,0.8523253202438354,0.8523253202438354,0.8634970188140869,0.8634970188140869,0.8634970188140869,0.8152034282684326,0.8152034282684326,0.8152034282684326,0.8152034282684326,0.8152034282684326,0.8152034282684326,0.8045684695243835,0.8045684695243835,0.8045684695243835,0.8045684695243835,0.8045684695243835,0.8045684695243835,0.8045684695243835,0.8045684695243835,0.8045684695243835,0.8045684695243835,0.8527055382728577,0.8527055382728577,0.8527055382728577,0.8527055382728577,0.8527055382728577,0.8527055382728577,0.8398898839950562,0.8398898839950562,0.8398898839950562,0.8398898839950562
0.7691799998283386,0.7691799998283386,0.8313373327255249,0.8313373327255249,0.8313373327255249,0.8313373327255249,0.8313373327255249,0.8313373327255249,0.711127519607544,0.711127519607544,0.711127519607544,0.711127519607544,0.711127519607544,0.711127519607544,0.711127519607544,0.6852957010269165,0.6852957010269165,0.6852957010269165,0.6852957010269165,0.6852957010269165,0.6852957010269165,0.6852957010269165,0.6852957010269165,0.6924540996551514,0.6924540996551514,0.6924540996551514,0.6924540996551514,0.6924540996551514,0.6924540996551514,0.6852957010269165,0.6852957010269165,0.6852957010269165,0.7464848160743713,0.7464848160743713,0.7464848160743713,0.7464848160743713,0.7464848160743713,0.7464848160743713,0.7394711971282959,0.7394711971282959,0.7394711971282959,0.7394711971282959,0.7394711971282959,0.7394711971282959,0.7394711971282959,0.7394711971282959,0.7394711971282959,0.7394711971282959,0.7064078450202942,0.7064078450202942,0.7064078450202942,0.7064078450202942,0.7064078450202942,0.7064078450202942,0.7173075675964355,0.7173075675964355,0.7173075675964355,0.7173075675964355
0.8911409974098206,0.8911409974098206,0.901111900806427,0.901111900806427,0.901111900806427,0.901111900806427,0.901111900806427,0.901111900806427,0.901111900806427,0.901111900806427,0.901111900806427,0.901111900806427,0.901111900806427,0.901111900806427,0.901111900806427,0.8841642141342163,0.8841642141342163,0.8841642141342163,0.8841642141342163,0.8841642141342163,0.8841642141342163,0.8841642141342163,0.8841642141342163,0.907137930393219,0.8841642141342163,0.8841642141342163,0.8841642141342163,0.8841642141342163,0.8841642141342163,0.8841642141342163,0.8841642141342163,0.8841642141342163,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8911409974098206,0.8909239172935486,0.8909239172935486,0.8909239172935486,0.8909239172935486
0.784187376499176,0.784187376499176,0.855438768863678,0.855438768863678,0.855438768863678,0.855438768863678,0.855438768863678,0.855438768863678,0.855438768863678,0.855438768863678,0.855438768863678,0.855438768863678,0.855438768863678,0.855438768863678,0.855438768863678,0.6786661744117737,0.6786661744117737,0.6786661744117737,0.6786661744117737,0.6786661744117737,0.7996385097503662,0.7996385097503662,0.6786661744117737,0.6786661744117737,0.6786661744117737,0.7996385097503662,0.7996385097503662,0.7996385097503662,0.7996385097503662,0.6786661744117737,0.6786661744117737,0.6786661744117737,0.7115243077278137,0.7115243077278137,0.7115243077278137,0.7115243077278137,0.7115243077278137,0.7115243077278137,0.7115243077278137,0.7115243077278137,0.7115243077278137,0.7115243077278137,0.7115243077278137,0.7115243077278137,0.7115243077278137,0.7115243077278137,0.7115243077278137,0.7115243077278137,0.8123249411582947,0.8123249411582947,0.8123249411582947,0.8123249411582947,0.8123249411582947,0.8123249411582947,0.7176288962364197,0.7176288962364197,0.7176288962364197,0.7176288962364197
0.8385610580444336,0.8385610580444336,0.8696181774139404,0.8696181774139404,0.8696181774139404,0.8696181774139404,0.8696181774139404,0.8696181774139404,0.8696181774139404,0.8696181774139404,0.8696181774139404,0.8696181774139404,0.8696181774139404,0.8696181774139404,0.8696181774139404,0.7976410388946533,0.7976410388946533,0.7976410388946533,0.7976410388946533,0.8569331765174866,0.8569331765174866,0.8569331765174866,0.7976410388946533,0.8462543487548828,0.8569331765174866,0.8462543487548828,0.8462543487548828,0.8462543487548828,0.8462543487548828,0.8653017282485962,0.8653017282485962,0.8653017282485962,0.8270826935768127,0.8270826935768127,0.8270826935768127,0.8270826935768127,0.8270826935768127,0.8270826935768127,0.8827722668647766,0.8827722668647766,0.8827722668647766,0.8827722668647766,0.8827722668647766,0.8827722668647766,0.8827722668647766,0.8827722668647766,0.8827722668647766,0.8827722668647766,0.8332226872444153,0.8332226872444153,0.8332226872444153,0.8332226872444153,0.8332226872444153,0.8332226872444153,0.8825061321258545,0.8825061321258545,0.8825061321258545,0.8825061321258545
0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7978572249412537,0.7911370992660522,0.7911370992660522,0.7911370992660522,0.7911370992660522,0.7911370992660522,0.7911370992660522,0.8301275968551636,0.8301275968551636,0.8301275968551636,0.8301275968551636,0.8301275968551636,0.8301275968551636,0.8301275968551636,0.8301275968551636,0.8301275968551636,0.8301275968551636,0.8301275968551636,0.8301275968551636,0.8301275968551636,0.8301275968551636,0.8301275968551636,0.8301275968551636,0.7694412469863892,0.7694412469863892,0.7694412469863892,0.7694412469863892
0.9344365000724792,0.9344365000724792,0.9297585487365723,0.9297585487365723,0.9297585487365723,0.9297585487365723,0.9297585487365723,0.9297585487365723,0.9499483704566956,0.9499483704566956,0.9499483704566956,0.9499483704566956,0.9499483704566956,0.9499483704566956,0.9499483704566956,0.909320592880249,0.909320592880249,0.909320592880249,0.909320592880249,0.909320592880249,0.909320592880249,0.909320592880249,0.909320592880249,0.909320592880249,0.909320592880249,0.909320592880249,0.909320592880249,0.909320592880249,0.909320592880249,0.909320592880249,0.909320592880249,0.909320592880249,0.9252954721450806,0.9252954721450806,0.9252954721450806,0.9252954721450806,0.9252954721450806,0.8994121551513672,0.9296907186508179,0.9296907186508179,0.9296907186508179,0.9296907186508179,0.9296907186508179,0.9296907186508179,0.9296907186508179,0.9296907186508179,0.9296907186508179,0.9296907186508179,0.8994121551513672,0.8994121551513672,0.8994121551513672,0.8994121551513672,0.8994121551513672,0.8994121551513672,0.8968101739883423,0.8968101739883423,0.8968101739883423,0.8968101739883423
0.7735886573791504,0.7735886573791504,0.7808045744895935,0.7808045744895935,0.7808045744895935,0.7808045744895935,0.7808045744895935,0.7808045744895935,0.7808045744895935,0.7808045744895935,0.7808045744895935,0.7808045744895935,0.7808045744895935,0.7808045744895935,0.7808045744895935,0.8346051573753357,0.8346051573753357,0.8346051573753357,0.8346051573753357,0.8346051573753357,0.8346051573753357,0.8346051573753357,0.8346051573753357,0.8346051573753357,0.8346051573753357,0.8346051573753357,0.8346051573753357,0.8346051573753357,0.8346051573753357,0.8346051573753357,0.8346051573753357,0.8346051573753357,0.8337674140930176,0.8337674140930176,0.8337674140930176,0.8337674140930176,0.8337674140930176,0.8337674140930176,0.8853406310081482,0.8853406310081482,0.8853406310081482,0.8853406310081482,0.8853406310081482,0.8853406310081482,0.8853406310081482,0.8853406310081482,0.8853406310081482,0.8853406310081482,0.8906580805778503,0.8906580805778503,0.8906580805778503,0.8906580805778503,0.8906580805778503,0.8906580805778503,0.8097110390663147,0.8097110390663147,0.8097110390663147,0.8097110390663147
0.6470335125923157,0.6470335125923157,0.6586899757385254,0.6586899757385254,0.6586899757385254,0.6586899757385254,0.6586899757385254,0.6586899757385254,0.6586899757385254,0.6586899757385254,0.6586899757385254,0.6586899757385254,0.6586899757385254,0.6586899757385254,0.6586899757385254,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6586899757385254,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.6470335125923157,0.8338697552680969,0.8338697552680969,0.8338697552680969,0.8338697552680969
0.8846406936645508,0.8846406936645508,0.8801063895225525,0.8801063895225525,0.8801063895225525,0.8801063895225525,0.8801063895225525,0.8801063895225525,0.8801063895225525,0.8801063895225525,0.8801063895225525,0.8801063895225525,0.8801063895225525,0.8801063895225525,0.8801063895225525,0.9248112440109253,0.9248112440109253,0.9248112440109253,0.9248112440109253,0.9248112440109253,0.9248112440109253,0.9248112440109253,0.9248112440109253,0.9248112440109253,0.9248112440109253,0.9248112440109253,0.9248112440109253,0.9248112440109253,0.9248112440109253,0.9087520241737366,0.9087520241737366,0.9087520241737366,0.9290338754653931,0.9290338754653931,0.9290338754653931,0.9290338754653931,0.9290338754653931,0.9290338754653931,0.9451083540916443,0.9451083540916443,0.9451083540916443,0.9451083540916443,0.9290338754653931,0.9451083540916443,0.9451083540916443,0.9451083540916443,0.9451083540916443,0.9451083540916443,0.8974632024765015,0.8974632024765015,0.8974632024765015,0.8974632024765015,0.8974632024765015,0.8974632024765015,0.9102153778076172,0.9102153778076172,0.9102153778076172,0.9102153778076172
0.8823273777961731,0.8823273777961731,0.8823273777961731,0.8823273777961731,0.8823273777961731,0.8823273777961731,0.8823273777961731,0.8823273777961731,0.8823273777961731,0.8823273777961731,0.8823273777961731,0.8823273777961731,0.8823273777961731,0.8823273777961731,0.8823273777961731,0.7637486457824707,0.7637486457824707,0.7637486457824707,0.7637486457824707,0.7816769480705261,0.7816769480705261,0.7816769480705261,0.7637486457824707,0.8158400058746338,0.7637486457824707,0.8158400058746338,0.7969271540641785,0.7969271540641785,0.7969271540641785,0.8158400058746338,0.8158400058746338,0.8158400058746338,0.7993924021720886,0.7993924021720886,0.7993924021720886,0.7993924021720886,0.7993924021720886,0.7993924021720886,0.748043417930603,0.748043417930603,0.748043417930603,0.748043417930603,0.748043417930603,0.748043417930603,0.748043417930603,0.748043417930603,0.748043417930603,0.748043417930603,0.7969271540641785,0.7969271540641785,0.7969271540641785,0.7969271540641785,0.7969271540641785,0.7969271540641785,0.7969271540641785,0.7969271540641785,0.7969271540641785,0.7969271540641785
0.9413393139839172,0.9413393139839172,0.9555916786193848,0.9555916786193848,0.9555916786193848,0.9555916786193848,0.9555916786193848,0.9555916786193848,0.9413393139839172,0.9413393139839172,0.9413393139839172,0.9413393139839172,0.9413393139839172,0.9413393139839172,0.9413393139839172,0.9241967797279358,0.9241967797279358,0.9241967797279358,0.9241967797279358,0.9241967797279358,0.9241967797279358,0.9241967797279358,0.9241967797279358,0.9085426926612854,0.9085426926612854,0.9241967797279358,0.9241967797279358,0.9241967797279358,0.9241967797279358,0.9085426926612854,0.9085426926612854,0.9085426926612854,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592,0.895914614200592
0.9017959833145142,0.9017959833145142,0.9017959833145142,0.9017959833145142,0.9017959833145142,0.9017959833145142,0.9017959833145142,0.9017959833145142,0.9017959833145142,0.9017959833145142,0.9017959833145142,0.9017959833145142,0.9017959833145142,0.9017959833145142,0.9017959833145142,0.8882080912590027,0.8882080912590027,0.8882080912590027,0.8882080912590027,0.8882080912590027,0.8882080912590027,0.8882080912590027,0.8882080912590027,0.8882080912590027,0.8882080912590027,0.8882080912590027,0.8882080912590027,0.8882080912590027,0.8882080912590027,0.8882080912590027,0.8882080912590027,0.8882080912590027,0.8001942038536072,0.8001942038536072,0.8001942038536072,0.8001942038536072,0.8001942038536072,0.8001942038536072,0.8293816447257996,0.8293816447257996,0.8293816447257996,0.8293816447257996,0.8293816447257996,0.8293816447257996,0.8293816447257996,0.8293816447257996,0.8293816447257996,0.8293816447257996,0.8397515416145325,0.8397515416145325,0.8397515416145325,0.8397515416145325,0.8397515416145325,0.8397515416145325,0.8001942038536072,0.8001942038536072,0.8001942038536072,0.8001942038536072
0.5281698107719421,0.5281698107719421,0.5553659200668335,0.5553659200668335,0.5553659200668335,0.5553659200668335,0.5553659200668335,0.5553659200668335,0.5553659200668335,0.5553659200668335,0.5553659200668335,0.5553659200668335,0.5553659200668335,0.5553659200668335,0.5553659200668335,0.5560021996498108,0.5560021996498108,0.5560021996498108,0.5560021996498108,0.5560021996498108,0.5560021996498108,0.5560021996498108,0.5560021996498108,0.5278259515762329,0.5430184602737427,0.5264661312103271,0.5399495959281921,0.5399495959281921,0.5399495959281921,0.5278259515762329,0.5278259515762329,0.5278259515762329,0.6471469402313232,0.6471469402313232,0.6471469402313232,0.6471469402313232,0.6471469402313232,0.5874189734458923,0.6635891199111938,0.6635891199111938,0.6635891199111938,0.6635891199111938,0.6635891199111938,0.6635891199111938,0.6635891199111938,0.6635891199111938,0.6635891199111938,0.6635891199111938,0.723113477230072,0.723113477230072,0.723113477230072,0.723113477230072,0.723113477230072,0.723113477230072,0.619707465171814,0.619707465171814,0.619707465171814,0.619707465171814
