May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.6867132186889648,0.6867132186889648,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.6850950121879578,0.6850950121879578,0.6850950121879578,0.6850950121879578,0.7175816893577576,0.7175816893577576,0.7175816893577576,0.7194096446037292,0.7194096446037292,0.7194096446037292,0.7194096446037292,0.7194096446037292,0.7175816893577576,0.7175816893577576,0.7175816893577576,0.7175816893577576,0.7175816893577576,0.7175816893577576,0.7175816893577576,0.7175816893577576,0.7175816893577576,0.6850950121879578,0.6850950121879578,0.6850950121879578,0.6850950121879578,0.6850950121879578,0.6850950121879578,0.6850950121879578,0.6850950121879578,0.6850950121879578,0.6850950121879578,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.7047526836395264,0.6850950121879578,0.6850950121879578
0.7338151335716248,0.7338151335716248,0.7397249341011047,0.7397249341011047,0.7397249341011047,0.7397249341011047,0.7397249341011047,0.7397249341011047,0.7397249341011047,0.7397249341011047,0.7397249341011047,0.7397249341011047,0.7397249341011047,0.7397249341011047,0.7397249341011047,0.7397249341011047,0.7397249341011047,0.6487655639648438,0.6487655639648438,0.6487655639648438,0.6487655639648438,0.7457396388053894,0.736241340637207,0.7457396388053894,0.7442877888679504,0.7442877888679504,0.7442877888679504,0.7442877888679504,0.7442877888679504,0.7442877888679504,0.7442877888679504,0.7442877888679504,0.7442877888679504,0.7442877888679504,0.7442877888679504,0.7442877888679504,0.7442877888679504,0.7442877888679504,0.7670094966888428,0.7670094966888428,0.7670094966888428,0.7670094966888428,0.7670094966888428,0.7670094966888428,0.7670094966888428,0.7670094966888428,0.7670094966888428,0.7670094966888428,0.748748242855072,0.748748242855072,0.748748242855072,0.748748242855072,0.748748242855072,0.748748242855072,0.748748242855072,0.748748242855072,0.7334626317024231,0.7334626317024231
0.5922353267669678,0.5922353267669678,0.5834888815879822,0.5834888815879822,0.5834888815879822,0.5834888815879822,0.5834888815879822,0.5834888815879822,0.5834888815879822,0.5834888815879822,0.5834888815879822,0.5834888815879822,0.5834888815879822,0.5834888815879822,0.5834888815879822,0.5834888815879822,0.5834888815879822,0.5834888815879822,0.5834888815879822,0.5834888815879822,0.5834888815879822,0.5823651552200317,0.5823651552200317,0.5823651552200317,0.5537992715835571,0.566185712814331,0.566185712814331,0.566185712814331,0.566185712814331,0.5537992715835571,0.5537992715835571,0.5537992715835571,0.5537992715835571,0.5537992715835571,0.5537992715835571,0.5537992715835571,0.5537992715835571,0.566185712814331,0.5865924954414368,0.5865924954414368,0.5865924954414368,0.5865924954414368,0.5865924954414368,0.5865924954414368,0.5865924954414368,0.5865924954414368,0.5865924954414368,0.5865924954414368,0.6148016452789307,0.6148016452789307,0.6148016452789307,0.6148016452789307,0.6148016452789307,0.6148016452789307,0.6148016452789307,0.6148016452789307,0.627439558506012,0.627439558506012
0.7273568511009216,0.7273568511009216,0.7180933952331543,0.7180933952331543,0.7180933952331543,0.7180933952331543,0.7180933952331543,0.7180933952331543,0.7180933952331543,0.7180933952331543,0.7180933952331543,0.7180933952331543,0.7180933952331543,0.7180933952331543,0.7180933952331543,0.7180933952331543,0.7180933952331543,0.727356493473053,0.727356493473053,0.727356493473053,0.7273568511009216,0.7273568511009216,0.7273568511009216,0.7273568511009216,0.7273568511009216,0.7273568511009216,0.7273568511009216,0.7273568511009216,0.7273568511009216,0.7273568511009216,0.7273568511009216,0.7273568511009216,0.7273568511009216,0.7273568511009216,0.7273568511009216,0.7273568511009216,0.7273568511009216,0.7273568511009216,0.723121702671051,0.723121702671051,0.723121702671051,0.723121702671051,0.723121702671051,0.723121702671051,0.723121702671051,0.723121702671051,0.723121702671051,0.723121702671051,0.723121702671051,0.723121702671051,0.723121702671051,0.723121702671051,0.723121702671051,0.723121702671051,0.723121702671051,0.723121702671051,0.723121702671051,0.723121702671051
0.7250909805297852,0.7250909805297852,0.7127041816711426,0.7127041816711426,0.7127041816711426,0.7127041816711426,0.7127041816711426,0.7127041816711426,0.7127041816711426,0.7127041816711426,0.7127041816711426,0.7127041816711426,0.7127041816711426,0.7127041816711426,0.7127041816711426,0.7127041816711426,0.7127041816711426,0.7217828631401062,0.7217828631401062,0.7217828631401062,0.7217828631401062,0.7176268696784973,0.7176268696784973,0.7176268696784973,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.7217828631401062,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6802570223808289,0.6479377746582031,0.6479377746582031,0.6479377746582031,0.6479377746582031,0.6479377746582031,0.6479377746582031,0.6479377746582031,0.6479377746582031,0.6802570223808289,0.6802570223808289
0.7112996578216553,0.7112996578216553,0.7077054977416992,0.7077054977416992,0.7077054977416992,0.7077054977416992,0.7077054977416992,0.7077054977416992,0.7077054977416992,0.7077054977416992,0.7077054977416992,0.7077054977416992,0.7077054977416992,0.7077054977416992,0.7077054977416992,0.7077054977416992,0.7077054977416992,0.6896133422851562,0.6896133422851562,0.6896133422851562,0.6896133422851562,0.6997331976890564,0.6997331976890564,0.6997331976890564,0.7164377570152283,0.7164377570152283,0.7164377570152283,0.7164377570152283,0.7164377570152283,0.6997331976890564,0.6997331976890564,0.6997331976890564,0.6997331976890564,0.6997331976890564,0.6997331976890564,0.6997331976890564,0.6997331976890564,0.6997331976890564,0.7063369750976562,0.7063369750976562,0.7063369750976562,0.7063369750976562,0.7063369750976562,0.7063369750976562,0.7063369750976562,0.7063369750976562,0.7063369750976562,0.7063369750976562,0.6966617703437805,0.6966617703437805,0.6966617703437805,0.6966617703437805,0.6966617703437805,0.6966617703437805,0.6966617703437805,0.6966617703437805,0.7063369750976562,0.7063369750976562
0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584263443946838,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6584267020225525,0.6596115231513977,0.6596115231513977
0.5332964658737183,0.5332964658737183,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5373899340629578,0.5726510882377625,0.5577952861785889,0.5577952861785889,0.5577952861785889,0.5577952861785889,0.5663386583328247,0.5663386583328247,0.5663386583328247,0.5663386583328247,0.5663386583328247,0.5663386583328247,0.5663386583328247,0.5663386583328247,0.5663386583328247,0.5738599300384521,0.5738599300384521,0.5738599300384521,0.5738599300384521,0.5738599300384521,0.5738599300384521,0.5738599300384521,0.5738599300384521,0.5738599300384521,0.5738599300384521,0.5663386583328247,0.5663386583328247,0.5663386583328247,0.5663386583328247,0.5663386583328247,0.5663386583328247,0.5663386583328247,0.5663386583328247,0.5806480646133423,0.5806480646133423
0.6963651180267334,0.6963651180267334,0.7008689641952515,0.7008689641952515,0.7008689641952515,0.7008689641952515,0.7008689641952515,0.7008689641952515,0.7008689641952515,0.7008689641952515,0.7008689641952515,0.7008689641952515,0.7008689641952515,0.7008689641952515,0.7008689641952515,0.7008689641952515,0.7008689641952515,0.7151748538017273,0.7151748538017273,0.7034915685653687,0.7034915685653687,0.7087851166725159,0.7087851166725159,0.7087851166725159,0.7087851166725159,0.7113653421401978,0.7087854743003845,0.7113653421401978,0.7113653421401978,0.7003138065338135,0.7003138065338135,0.7003138065338135,0.7003138065338135,0.7003138065338135,0.7087851166725159,0.7003138065338135,0.7003138065338135,0.7087854743003845,0.7077164649963379,0.6923736929893494,0.7077164649963379,0.6923736929893494,0.6923736929893494,0.7077164649963379,0.7077164649963379,0.7077164649963379,0.7077164649963379,0.7077164649963379,0.7073554992675781,0.7073554992675781,0.7073554992675781,0.7073554992675781,0.7073554992675781,0.7073554992675781,0.7073554992675781,0.7073554992675781,0.6934603452682495,0.6934603452682495
0.6827139854431152,0.6827139854431152,0.7241395115852356,0.7241395115852356,0.7241395115852356,0.7241395115852356,0.7241395115852356,0.7241395115852356,0.7241395115852356,0.7241395115852356,0.7241395115852356,0.7241395115852356,0.7241395115852356,0.7241395115852356,0.7241395115852356,0.7241395115852356,0.7241395115852356,0.7112795114517212,0.7112795114517212,0.7112795114517212,0.7112795114517212,0.6734156012535095,0.6734156012535095,0.6734156012535095,0.638714611530304,0.638714611530304,0.638714611530304,0.638714611530304,0.638714611530304,0.638714611530304,0.638714611530304,0.638714611530304,0.638714611530304,0.638714611530304,0.638714611530304,0.638714611530304,0.638714611530304,0.6387138962745667,0.6734156012535095,0.6734156012535095,0.6734156012535095,0.6734156012535095,0.6734156012535095,0.6734156012535095,0.6734156012535095,0.6734156012535095,0.6734156012535095,0.6734156012535095,0.7112795114517212,0.7112795114517212,0.7112795114517212,0.7112795114517212,0.7112795114517212,0.7112795114517212,0.7112795114517212,0.7112795114517212,0.6635313034057617,0.6635313034057617
0.6080431938171387,0.6080431938171387,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6778014898300171,0.6778014898300171,0.6778014898300171,0.6778014898300171,0.6778014898300171,0.6778014898300171,0.6778014898300171,0.6778014898300171,0.6778014898300171,0.6778014898300171,0.6778014898300171,0.6778014898300171,0.6778014898300171,0.6778014898300171,0.6778014898300171,0.6778014898300171,0.6778011322021484,0.6620897054672241,0.6620897054672241,0.6620897054672241,0.6620897054672241,0.6620897054672241,0.6620897054672241,0.6620897054672241,0.6620897054672241,0.6620897054672241,0.6620897054672241,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6539002060890198,0.6778014898300171,0.6778014898300171
0.645891547203064,0.645891547203064,0.606298565864563,0.606298565864563,0.606298565864563,0.606298565864563,0.606298565864563,0.606298565864563,0.606298565864563,0.606298565864563,0.606298565864563,0.606298565864563,0.606298565864563,0.606298565864563,0.606298565864563,0.606298565864563,0.606298565864563,0.6289299130439758,0.6289299130439758,0.6289299130439758,0.6289299130439758,0.6348580718040466,0.6348580718040466,0.6348580718040466,0.6579393148422241,0.6542834043502808,0.6579393148422241,0.6579393148422241,0.6579393148422241,0.6579393148422241,0.6579393148422241,0.6579393148422241,0.6579393148422241,0.6579393148422241,0.6579393148422241,0.6579393148422241,0.6579393148422241,0.6579393148422241,0.6722053289413452,0.6722053289413452,0.6722053289413452,0.6722053289413452,0.6722053289413452,0.6722053289413452,0.6722053289413452,0.6722053289413452,0.6722053289413452,0.6722053289413452,0.6409469246864319,0.6409469246864319,0.6409469246864319,0.6409469246864319,0.6409469246864319,0.6409469246864319,0.6409469246864319,0.6409469246864319,0.6798819899559021,0.6798819899559021
0.6740721464157104,0.6740721464157104,0.7142082452774048,0.7142082452774048,0.7142082452774048,0.7142082452774048,0.7142082452774048,0.7142082452774048,0.7142082452774048,0.7142082452774048,0.7142082452774048,0.7142082452774048,0.7142082452774048,0.7142082452774048,0.7142082452774048,0.7142082452774048,0.7142082452774048,0.6725146770477295,0.6725146770477295,0.6725146770477295,0.6725146770477295,0.6961638331413269,0.7044317126274109,0.6961638331413269,0.6975047588348389,0.6975047588348389,0.6975047588348389,0.6975047588348389,0.6975047588348389,0.6975047588348389,0.6975047588348389,0.6975047588348389,0.6975047588348389,0.6975047588348389,0.6975047588348389,0.6975047588348389,0.6975047588348389,0.6975047588348389,0.6867545247077942,0.6867545247077942,0.6867545247077942,0.6867545247077942,0.6867545247077942,0.6867545247077942,0.6867545247077942,0.6867545247077942,0.6867545247077942,0.6571267247200012,0.6552832126617432,0.6552832126617432,0.6552832126617432,0.6552832126617432,0.6552832126617432,0.6552832126617432,0.6552832126617432,0.6552832126617432,0.6886202692985535,0.6886202692985535
0.6679189801216125,0.6679189801216125,0.6628624200820923,0.6628624200820923,0.6628624200820923,0.6628624200820923,0.6628624200820923,0.6628624200820923,0.6628624200820923,0.6628624200820923,0.6628624200820923,0.6628624200820923,0.6628624200820923,0.6628624200820923,0.6628624200820923,0.6628624200820923,0.6628624200820923,0.6805773377418518,0.6805773377418518,0.6805773377418518,0.6805773377418518,0.678489089012146,0.6546499729156494,0.6949090361595154,0.6814164519309998,0.6814164519309998,0.6814164519309998,0.6814164519309998,0.6814164519309998,0.6814164519309998,0.6814164519309998,0.6814164519309998,0.6814164519309998,0.6814164519309998,0.6814164519309998,0.6814164519309998,0.6814164519309998,0.6814164519309998,0.6622768640518188,0.6622768640518188,0.6622768640518188,0.6622768640518188,0.6622768640518188,0.6622768640518188,0.6622768640518188,0.6622768640518188,0.6622768640518188,0.6622768640518188,0.6840825080871582,0.6840825080871582,0.6840825080871582,0.6840825080871582,0.6840825080871582,0.6840825080871582,0.6840825080871582,0.6840825080871582,0.672035813331604,0.672035813331604
0.6012088060379028,0.6012088060379028,0.5694704651832581,0.5694704651832581,0.5694704651832581,0.5694704651832581,0.5694704651832581,0.5694704651832581,0.5694704651832581,0.5694704651832581,0.5694704651832581,0.5694704651832581,0.5694704651832581,0.5694704651832581,0.5694704651832581,0.5694704651832581,0.5694704651832581,0.5917066335678101,0.5917066335678101,0.5932679772377014,0.5932679772377014,0.5615896582603455,0.5581791996955872,0.5630196332931519,0.5737656354904175,0.5692490339279175,0.5687987804412842,0.5687987804412842,0.5687987804412842,0.5687987804412842,0.5687987804412842,0.5687987804412842,0.5687987804412842,0.5687987804412842,0.5687987804412842,0.5687987804412842,0.5687987804412842,0.5737656354904175,0.6376837491989136,0.6376837491989136,0.6376837491989136,0.6376837491989136,0.6376837491989136,0.6376837491989136,0.6376837491989136,0.6376837491989136,0.6376837491989136,0.6362343430519104,0.6574752926826477,0.6574752926826477,0.6574752926826477,0.6574752926826477,0.6574752926826477,0.6574752926826477,0.6574752926826477,0.6574752926826477,0.6619173288345337,0.6619173288345337
0.693458616733551,0.693458616733551,0.6933441758155823,0.6933441758155823,0.6933441758155823,0.6933441758155823,0.6933441758155823,0.6933441758155823,0.6933441758155823,0.6933441758155823,0.6933441758155823,0.6933441758155823,0.6933441758155823,0.6933441758155823,0.6933441758155823,0.6933441758155823,0.6933441758155823,0.7202836871147156,0.7202836871147156,0.7202836871147156,0.7202836871147156,0.6546919941902161,0.6546919941902161,0.6838843822479248,0.6961132884025574,0.6961132884025574,0.6881618499755859,0.6881618499755859,0.6881618499755859,0.6961132884025574,0.6961132884025574,0.6961132884025574,0.6961132884025574,0.6961132884025574,0.6881618499755859,0.6961132884025574,0.6961132884025574,0.6852274537086487,0.7301062345504761,0.7301062345504761,0.7301062345504761,0.7301062345504761,0.7301062345504761,0.7301062345504761,0.7301062345504761,0.7301062345504761,0.7301062345504761,0.7301062345504761,0.7108882069587708,0.7108882069587708,0.7108882069587708,0.7108882069587708,0.7108882069587708,0.7108882069587708,0.7108882069587708,0.7108882069587708,0.736393928527832,0.736393928527832
