May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.7821159958839417,0.7821159958839417,0.7821159958839417,0.7821159958839417,0.7821159958839417,0.7821159958839417,0.7821159958839417,0.7821159958839417,0.7740769982337952,0.7678892612457275,0.7678892612457275,0.7678892612457275,0.7678892612457275,0.7678892612457275,0.7678892612457275,0.7678892612457275,0.7678892612457275,0.7678892612457275,0.7878301739692688,0.7878301739692688,0.7878301739692688,0.7878301739692688,0.7878301739692688,0.7878301739692688,0.7878301739692688,0.7851592302322388,0.7851592302322388,0.7851592302322388,0.7851592302322388,0.7765085101127625,0.7765085101127625,0.7765085101127625,0.7765085101127625,0.7765085101127625,0.7765085101127625,0.7765085101127625,0.7765085101127625,0.7765085101127625,0.7765085101127625,0.7765085101127625,0.7765085101127625,0.7765085101127625,0.7765085101127625,0.7765085101127625,0.7765085101127625,0.7765085101127625,0.7765085101127625,0.7765085101127625,0.761191189289093,0.761191189289093,0.761191189289093,0.761191189289093,0.761191189289093,0.761191189289093,0.761191189289093,0.761191189289093,0.7863094806671143,0.7863094806671143
0.7851758003234863,0.7851758003234863,0.7851758003234863,0.7851758003234863,0.7851758003234863,0.7851758003234863,0.7851758003234863,0.7851758003234863,0.7851758003234863,0.7885792255401611,0.7885792255401611,0.7885792255401611,0.7885792255401611,0.7885792255401611,0.7885792255401611,0.7885792255401611,0.7885792255401611,0.7885792255401611,0.826759934425354,0.8413568139076233,0.8413568139076233,0.8413568139076233,0.826759934425354,0.8239303827285767,0.8498482704162598,0.764643669128418,0.7724605798721313,0.7724605798721313,0.7724605798721313,0.7825348973274231,0.7867392897605896,0.7867392897605896,0.7867392897605896,0.7867392897605896,0.7867392897605896,0.7867392897605896,0.7867392897605896,0.7867392897605896,0.7867392897605896,0.7867392897605896,0.7867392897605896,0.7867392897605896,0.7867392897605896,0.7867392897605896,0.7867392897605896,0.7867392897605896,0.7867392897605896,0.7867392897605896,0.8270074725151062,0.8270074725151062,0.8270074725151062,0.8270074725151062,0.8270074725151062,0.8270074725151062,0.8270074725151062,0.8270074725151062,0.8631589412689209,0.8631589412689209
0.9192251563072205,0.9192251563072205,0.9192251563072205,0.9192251563072205,0.9192251563072205,0.9192251563072205,0.9192251563072205,0.9192251563072205,0.9192251563072205,0.9010856747627258,0.9010856747627258,0.9010856747627258,0.9010856747627258,0.9010856747627258,0.9010856747627258,0.9010856747627258,0.9010856747627258,0.9010856747627258,0.9192251563072205,0.9192251563072205,0.9192251563072205,0.9192251563072205,0.9192251563072205,0.9192251563072205,0.9192251563072205,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9225300550460815,0.9135872721672058,0.9135872721672058
0.6793162226676941,0.6793162226676941,0.6793162226676941,0.6793162226676941,0.6793162226676941,0.6793162226676941,0.6793162226676941,0.6793162226676941,0.6793162226676941,0.6793162226676941,0.6793162226676941,0.6793162226676941,0.6793162226676941,0.6793162226676941,0.6793162226676941,0.6793162226676941,0.6793162226676941,0.6793162226676941,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.7217779159545898,0.5939053893089294,0.5939053893089294,0.5939053893089294,0.5939053893089294,0.5939053893089294,0.5939053893089294,0.5939053893089294,0.5939053893089294,0.6132866144180298,0.6132866144180298
0.7653295397758484,0.7653295397758484,0.7653295397758484,0.7653295397758484,0.7653295397758484,0.7653295397758484,0.7653295397758484,0.7653295397758484,0.7653295397758484,0.7919420599937439,0.7919420599937439,0.7919420599937439,0.7919420599937439,0.7919420599937439,0.7919420599937439,0.7919420599937439,0.7919420599937439,0.7919420599937439,0.7919420599937439,0.7919420599937439,0.7919420599937439,0.7919420599937439,0.7919420599937439,0.7919420599937439,0.7919420599937439,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7605982422828674,0.7762284278869629,0.7762284278869629
0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9656645059585571,0.9656645059585571,0.9656645059585571,0.9656645059585571,0.9656645059585571,0.9656645059585571,0.9656645059585571,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9811567068099976,0.9656645059585571,0.9656645059585571
0.920091450214386,0.920091450214386,0.920091450214386,0.920091450214386,0.920091450214386,0.920091450214386,0.920091450214386,0.920091450214386,0.9020071029663086,0.8776964545249939,0.8776964545249939,0.8776964545249939,0.8776964545249939,0.8776964545249939,0.8776964545249939,0.8776964545249939,0.8776964545249939,0.8776964545249939,0.903069019317627,0.903069019317627,0.881199836730957,0.903069019317627,0.903069019317627,0.903069019317627,0.903069019317627,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.881199836730957,0.9149741530418396,0.9149741530418396,0.9149741530418396,0.9149741530418396,0.9149741530418396,0.9149741530418396,0.9149741530418396,0.9149741530418396,0.9149741530418396,0.9149741530418396
0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.3543941378593445,0.35439378023147583,0.35439378023147583,0.35439378023147583,0.35439378023147583,0.35439378023147583,0.35439378023147583,0.35439378023147583,0.35439378023147583,0.35439345240592957,0.35439378023147583
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9398148655891418,1.0,1.0,1.0,1.0,0.9398148655891418,1.0,1.0,1.0
0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.9398625493049622,0.9398625493049622,0.9398625493049622,0.9398625493049622,0.9398625493049622,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.5369820594787598,0.9398625493049622,0.9398625493049622,0.9398625493049622,0.9398625493049622,0.9398625493049622,0.7120882272720337,0.7120882272720337,0.7120882272720337,0.7120882272720337,0.7120882272720337,0.7120882272720337,0.7120882272720337,0.7120882272720337,0.7120882272720337,0.7120882272720337
0.6570581793785095,0.6570581793785095,0.6570581793785095,0.6570581793785095,0.6570581793785095,0.6570581793785095,0.6570581793785095,0.6570581793785095,0.6501228213310242,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.6675753593444824,0.6570581793785095,0.6570581793785095,0.6570581793785095,0.6675753593444824,0.65975421667099,0.6675753593444824,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428,0.671783983707428
0.6484965085983276,0.6484965085983276,0.6484965085983276,0.6484965085983276,0.6484965085983276,0.6484965085983276,0.6484965085983276,0.6484965085983276,0.6547470688819885,0.6572608947753906,0.6476559638977051,0.6476559638977051,0.6476559638977051,0.6476559638977051,0.6476559638977051,0.6476559638977051,0.6476559638977051,0.6476559638977051,0.6468419432640076,0.6468419432640076,0.6468419432640076,0.6468419432640076,0.6468419432640076,0.6468419432640076,0.6559489369392395,0.6285855770111084,0.6285855770111084,0.6285855770111084,0.6285855770111084,0.5969507098197937,0.5969507098197937,0.5969507098197937,0.5969507098197937,0.5969507098197937,0.6366623640060425,0.5969507098197937,0.5969507098197937,0.5969507098197937,0.5969507098197937,0.5969507098197937,0.5969507098197937,0.5969507098197937,0.5969507098197937,0.5969507098197937,0.5969507098197937,0.6366623640060425,0.5969507098197937,0.5969507098197937,0.6890645623207092,0.6890645623207092,0.6890645623207092,0.6890645623207092,0.6890645623207092,0.6890645623207092,0.6890645623207092,0.6890645623207092,0.6593968272209167,0.6593968272209167
1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.9280467629432678,0.9280467629432678,0.9280467629432678,0.8423784971237183,0.9280467629432678,0.9280467629432678,0.8423784971237183,0.9280467629432678,0.9280467629432678,0.9280467629432678,0.9280467629432678,0.9280467629432678,0.9280467629432678,0.9280467629432678,0.9280467629432678,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.8423784971237183,0.9280467629432678,0.9280467629432678
0.7537189722061157,0.7537189722061157,0.7537189722061157,0.7537189722061157,0.7537189722061157,0.7537189722061157,0.7537189722061157,0.7537189722061157,0.7383009791374207,0.6967450976371765,0.6967450976371765,0.6967450976371765,0.6967450976371765,0.6967450976371765,0.6967450976371765,0.6967450976371765,0.6967450976371765,0.6967450976371765,0.7818225622177124,0.7818225622177124,0.7818225622177124,0.7818225622177124,0.7818225622177124,0.7818225622177124,0.7818225622177124,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7690080404281616,0.7104637026786804,0.7104637026786804,0.7104637026786804,0.7104637026786804,0.7104637026786804,0.7104637026786804,0.7104637026786804,0.7104637026786804,0.7834516763687134,0.7834516763687134
0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8117014765739441,0.8117014765739441,0.8117014765739441,0.8117014765739441,0.8117014765739441,0.8117014765739441,0.8117014765739441,0.8117014765739441,0.8117014765739441,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123,0.8295640349388123
0.9615187644958496,0.9615187644958496,0.9615187644958496,0.9615187644958496,0.9615187644958496,0.9615187644958496,0.9553836584091187,0.9553836584091187,0.9553836584091187,0.9347169399261475,0.8882545828819275,0.8882545828819275,0.8882545828819275,0.8882545828819275,0.8882545828819275,0.8882545828819275,0.8882545828819275,0.8882545828819275,0.9083021879196167,0.9510354995727539,0.9083021879196167,0.9083021879196167,0.9083021879196167,0.9510354995727539,0.9083021879196167,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9943370223045349,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627
0.8153725862503052,0.8153725862503052,0.8153725862503052,0.8153725862503052,0.8153725862503052,0.8153725862503052,0.8153725862503052,0.8153725862503052,0.8153725862503052,0.8153725862503052,0.8153725862503052,0.8153725862503052,0.8153725862503052,0.8153725862503052,0.8153725862503052,0.8153725862503052,0.8153725862503052,0.8153725862503052,0.796833336353302,0.796833336353302,0.8153725862503052,0.8153725862503052,0.796833336353302,0.796833336353302,0.796833336353302,0.77977454662323,0.77977454662323,0.77977454662323,0.77977454662323,0.796833336353302,0.796833336353302,0.8153725862503052,0.8153725862503052,0.796833336353302,0.796833336353302,0.8153725862503052,0.796833336353302,0.796833336353302,0.796833336353302,0.796833336353302,0.796833336353302,0.796833336353302,0.796833336353302,0.796833336353302,0.8153725862503052,0.8153725862503052,0.796833336353302,0.796833336353302,0.7650434374809265,0.7650434374809265,0.7650434374809265,0.7650434374809265,0.7650434374809265,0.7650434374809265,0.7650434374809265,0.7650434374809265,0.77977454662323,0.77977454662323
