May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.6522382497787476,0.6522382497787476,0.7128422260284424,0.7128422260284424,0.7128422260284424,0.7128422260284424,0.7128422260284424,0.7128422260284424,0.6522382497787476,0.6522382497787476,0.6522382497787476,0.6522382497787476,0.6522382497787476,0.6522382497787476,0.6522382497787476,0.6522382497787476,0.6522382497787476,0.7705185413360596,0.7705185413360596,0.7705185413360596,0.7705185413360596,0.5586361885070801,0.5586361885070801,0.5586361885070801,0.5586361885070801,0.5586361885070801,0.5586361885070801,0.5586361885070801,0.5586361885070801,0.7386993765830994,0.7386993765830994,0.7386993765830994,0.7386993765830994,0.7386993765830994,0.7386993765830994,0.7386993765830994,0.7386993765830994,0.7386993765830994,0.7568642497062683,0.7568642497062683,0.7568642497062683,0.7568642497062683,0.7568642497062683,0.7568642497062683,0.7568642497062683,0.7568642497062683,0.7568642497062683,0.7568642497062683,0.6744937896728516,0.6744937896728516,0.6744937896728516,0.6744937896728516,0.6744937896728516,0.6744937896728516,0.6744937896728516,0.6744937896728516,0.6883003115653992,0.6883003115653992
0.6625314950942993,0.6625314950942993,0.5835266709327698,0.5835266709327698,0.5835266709327698,0.5835266709327698,0.5835266709327698,0.5835266709327698,0.5835266709327698,0.5835266709327698,0.5835266709327698,0.5835266709327698,0.5835266709327698,0.5835266709327698,0.5835266709327698,0.5835266709327698,0.5835266709327698,0.5218014121055603,0.5218014121055603,0.5218014121055603,0.5218014121055603,0.5218014121055603,0.5218014121055603,0.5086789727210999,0.687470018863678,0.687470018863678,0.687470018863678,0.687470018863678,0.687470018863678,0.587003231048584,0.587003231048584,0.587003231048584,0.587003231048584,0.587003231048584,0.587003231048584,0.587003231048584,0.587003231048584,0.587003231048584,0.772764265537262,0.772764265537262,0.772764265537262,0.772764265537262,0.772764265537262,0.772764265537262,0.772764265537262,0.772764265537262,0.772764265537262,0.772764265537262,0.687470018863678,0.687470018863678,0.687470018863678,0.687470018863678,0.687470018863678,0.687470018863678,0.687470018863678,0.687470018863678,0.687470018863678,0.687470018863678
0.742286741733551,0.742286741733551,0.7550747394561768,0.7550747394561768,0.7550747394561768,0.7550747394561768,0.7550747394561768,0.7550747394561768,0.7550747394561768,0.7550747394561768,0.7550747394561768,0.7550747394561768,0.7550747394561768,0.7550747394561768,0.7550747394561768,0.7550747394561768,0.7550747394561768,0.7827072143554688,0.7827072143554688,0.7827072143554688,0.7827072143554688,0.8796558380126953,0.8796558380126953,0.8796558380126953,0.8796558380126953,0.8796558380126953,0.8796558380126953,0.8796558380126953,0.8796558380126953,0.8796558380126953,0.8796558380126953,0.8796558380126953,0.8796558380126953,0.8796558380126953,0.8796558380126953,0.8796558380126953,0.8796558380126953,0.8376108407974243,0.7473871111869812,0.7473871111869812,0.7473871111869812,0.8226233720779419,0.7473871111869812,0.7473871111869812,0.7473871111869812,0.7473871111869812,0.7473871111869812,0.7473871111869812,0.8227377533912659,0.8227377533912659,0.8227377533912659,0.8227377533912659,0.8227377533912659,0.8227377533912659,0.8227377533912659,0.8227377533912659,0.6910874843597412,0.6910874843597412
0.6924902200698853,0.6924902200698853,0.6303157210350037,0.6303157210350037,0.6303157210350037,0.6303157210350037,0.6303157210350037,0.6303157210350037,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7619949579238892,0.7619949579238892,0.7619949579238892,0.7619949579238892,0.6418496370315552,0.6418496370315552,0.6303157210350037,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.6303157210350037,0.6303157210350037,0.6303157210350037,0.6303157210350037,0.6303157210350037,0.6303157210350037,0.6303157210350037,0.6303157210350037,0.6303157210350037,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.7432138323783875,0.5851671099662781,0.5851671099662781
0.7819560170173645,0.7819560170173645,0.6487546563148499,0.6487546563148499,0.6487546563148499,0.6487546563148499,0.6487546563148499,0.6487546563148499,0.6487546563148499,0.6487546563148499,0.6487546563148499,0.6487546563148499,0.6487546563148499,0.6487546563148499,0.6487546563148499,0.6487546563148499,0.6487546563148499,0.6844120025634766,0.6844120025634766,0.6844120025634766,0.6844120025634766,0.7619956731796265,0.7619956731796265,0.7768740653991699,0.707808256149292,0.7216271162033081,0.7216271162033081,0.7216271162033081,0.6716476678848267,0.6716476678848267,0.6716476678848267,0.6716476678848267,0.6716476678848267,0.6716476678848267,0.707808256149292,0.6716476678848267,0.6716476678848267,0.7216271162033081,0.6924107670783997,0.682361900806427,0.682361900806427,0.682361900806427,0.682361900806427,0.682361900806427,0.6924107670783997,0.6924107670783997,0.6924107670783997,0.6924107670783997,0.7163364291191101,0.7163364291191101,0.7163364291191101,0.7163364291191101,0.7163364291191101,0.7163364291191101,0.7163364291191101,0.7163364291191101,0.692945122718811,0.692945122718811
0.3223612904548645,0.3223612904548645,0.3487601578235626,0.3487601578235626,0.3487601578235626,0.3487601578235626,0.3487601578235626,0.3487601578235626,0.3487601578235626,0.3487601578235626,0.3487601578235626,0.3487601578235626,0.3487601578235626,0.3487601578235626,0.3487601578235626,0.3487601578235626,0.3487601578235626,0.4762357175350189,0.4762357175350189,0.4762357175350189,0.4762357175350189,0.4425243139266968,0.4460894763469696,0.4460894763469696,0.4616222381591797,0.4642292857170105,0.4642292857170105,0.4616222381591797,0.4603685140609741,0.48968520760536194,0.48968520760536194,0.48968520760536194,0.48968520760536194,0.48968520760536194,0.48968520760536194,0.48968520760536194,0.48968520760536194,0.4642292857170105,0.7165119647979736,0.6546047925949097,0.6546047925949097,0.6546047925949097,0.6546047925949097,0.6546047925949097,0.7165119647979736,0.7165119647979736,0.6546047925949097,0.6546047925949097,0.668086051940918,0.668086051940918,0.668086051940918,0.668086051940918,0.668086051940918,0.668086051940918,0.668086051940918,0.668086051940918,0.46933141350746155,0.46933141350746155
0.5470930933952332,0.5470930933952332,0.6962012648582458,0.6962012648582458,0.6962012648582458,0.6962012648582458,0.6962012648582458,0.6962012648582458,0.6962012648582458,0.6962012648582458,0.6962012648582458,0.6962012648582458,0.6962012648582458,0.6962012648582458,0.6962012648582458,0.6962012648582458,0.6962012648582458,0.536512017250061,0.536512017250061,0.49291205406188965,0.49291205406188965,0.5891945958137512,0.5853977203369141,0.5853977203369141,0.4922046661376953,0.5020653009414673,0.5020653009414673,0.5020653009414673,0.5020653009414673,0.5403109788894653,0.5225469470024109,0.5225469470024109,0.5403109788894653,0.5225469470024109,0.5225469470024109,0.5225469470024109,0.5403109788894653,0.5403109788894653,0.5818576216697693,0.5818576216697693,0.5818576216697693,0.5818576216697693,0.5818576216697693,0.5818576216697693,0.5818576216697693,0.5818576216697693,0.5818576216697693,0.5818576216697693,0.5078359842300415,0.5078359842300415,0.5078359842300415,0.5078359842300415,0.5078359842300415,0.5078359842300415,0.5078359842300415,0.5078359842300415,0.7284555435180664,0.7284555435180664
0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7621277570724487,0.7167824506759644,0.7167824506759644,0.7167824506759644,0.7167824506759644,0.7167824506759644,0.7167824506759644,0.7167824506759644,0.7167824506759644,0.7167824506759644,0.7167824506759644,0.8564146161079407,0.8564146161079407,0.8564146161079407,0.8564146161079407,0.8564146161079407,0.8564146161079407,0.8564146161079407,0.8564146161079407,0.7621277570724487,0.7621277570724487
0.4991750121116638,0.4991750121116638,0.39174842834472656,0.39174842834472656,0.39174842834472656,0.39174842834472656,0.39174842834472656,0.39174842834472656,0.39174842834472656,0.39174842834472656,0.39174842834472656,0.39174842834472656,0.39174842834472656,0.39174842834472656,0.39174842834472656,0.39174842834472656,0.39174842834472656,0.6668238043785095,0.6668238043785095,0.6668238043785095,0.6668238043785095,0.3890870213508606,0.3890870213508606,0.3890870213508606,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.42518123984336853,0.3890870213508606,0.3890870213508606,0.3890870213508606,0.3890870213508606,0.42518123984336853,0.3890870213508606,0.3890870213508606,0.3890870213508606,0.3433041572570801,0.3433041572570801
0.48894497752189636,0.48894497752189636,0.6069900393486023,0.6069900393486023,0.6069900393486023,0.6069900393486023,0.6069900393486023,0.6069900393486023,0.5117652416229248,0.5117652416229248,0.5117652416229248,0.5117652416229248,0.5117652416229248,0.5117652416229248,0.5117652416229248,0.5117652416229248,0.5117652416229248,0.6375001072883606,0.6375001072883606,0.6547124981880188,0.6547124981880188,0.5621328353881836,0.5347536206245422,0.5347536206245422,0.5598111748695374,0.5892412066459656,0.5892412066459656,0.5892412066459656,0.5892412066459656,0.5892412066459656,0.5892412066459656,0.5892412066459656,0.5892412066459656,0.5892412066459656,0.5892412066459656,0.5892412066459656,0.5892412066459656,0.5598111748695374,0.5569908022880554,0.5569908022880554,0.5569908022880554,0.5569908022880554,0.5569908022880554,0.5569908022880554,0.5569908022880554,0.5569908022880554,0.5569908022880554,0.5569908022880554,0.6432092785835266,0.6432092785835266,0.6432092785835266,0.6432092785835266,0.6432092785835266,0.6432092785835266,0.6432092785835266,0.6432092785835266,0.6133236885070801,0.6133236885070801
0.7027301788330078,0.7027301788330078,0.8304886221885681,0.8304886221885681,0.8304886221885681,0.8304886221885681,0.8304886221885681,0.8304886221885681,0.723370373249054,0.723370373249054,0.723370373249054,0.7803993225097656,0.7803993225097656,0.7803993225097656,0.7803993225097656,0.7803993225097656,0.7803993225097656,0.8082701563835144,0.8082701563835144,0.8082701563835144,0.8082701563835144,0.8082701563835144,0.8082701563835144,0.8082701563835144,0.7883652448654175,0.7883652448654175,0.7883652448654175,0.7883652448654175,0.7883652448654175,0.7883652448654175,0.7883652448654175,0.7883652448654175,0.7883652448654175,0.7883652448654175,0.7883652448654175,0.7883652448654175,0.7883652448654175,0.7883652448654175,0.7032701373100281,0.7032701373100281,0.7032701373100281,0.7032701373100281,0.7032701373100281,0.7032701373100281,0.7032701373100281,0.7032701373100281,0.7032701373100281,0.7032701373100281,0.8257583379745483,0.8257583379745483,0.8257583379745483,0.8257583379745483,0.8257583379745483,0.8257583379745483,0.8257583379745483,0.8257583379745483,0.8072474002838135,0.8072474002838135
0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634,0.9976200461387634
0.2647404372692108,0.2647404372692108,0.3871792256832123,0.3871792256832123,0.3871792256832123,0.3871792256832123,0.3871792256832123,0.3871792256832123,0.3871792256832123,0.3871792256832123,0.3871792256832123,0.3871792256832123,0.3871792256832123,0.3871792256832123,0.3871792256832123,0.3871792256832123,0.3871792256832123,0.25682538747787476,0.25682538747787476,0.25682538747787476,0.25682538747787476,0.9208334684371948,0.9208334684371948,0.9208334684371948,0.36410823464393616,0.36410823464393616,0.36410823464393616,0.36410823464393616,0.36410823464393616,0.36410823464393616,0.36410823464393616,0.36410823464393616,0.36410823464393616,0.36410823464393616,0.36410823464393616,0.36410823464393616,0.36410823464393616,0.36410823464393616,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.8698439002037048,0.8698439002037048,0.8698439002037048,0.8698439002037048,0.8698439002037048,0.8698439002037048,0.8698439002037048,0.8698439002037048,0.6434286236763,0.6434286236763
1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746,1.0000014305114746
0.3475445806980133,0.3475445806980133,0.4484962821006775,0.4484962821006775,0.4484962821006775,0.4484962821006775,0.4484962821006775,0.4484962821006775,0.4484962821006775,0.4484962821006775,0.4484962821006775,0.45447319746017456,0.45447319746017456,0.45447319746017456,0.45447319746017456,0.45447319746017456,0.45447319746017456,0.5120424628257751,0.5120424628257751,0.49367591738700867,0.49367591738700867,0.4622734785079956,0.4551198184490204,0.4622734785079956,0.5053009390830994,0.5053009390830994,0.5053009390830994,0.5053009390830994,0.5010570287704468,0.5010570287704468,0.5010570287704468,0.48942914605140686,0.48942914605140686,0.5010570287704468,0.5034140348434448,0.5010570287704468,0.5010570287704468,0.5034140348434448,0.5626240968704224,0.5775752067565918,0.5775752067565918,0.5775752067565918,0.5775752067565918,0.5775752067565918,0.5775752067565918,0.5626240968704224,0.5775752067565918,0.5775752067565918,0.5765262842178345,0.5765262842178345,0.5244006514549255,0.5244006514549255,0.5765262842178345,0.5765262842178345,0.5244006514549255,0.5680341720581055,0.5518547892570496,0.5518547892570496
0.7265297174453735,0.7265297174453735,0.7517462372779846,0.7517462372779846,0.7517462372779846,0.7517462372779846,0.7517462372779846,0.7517462372779846,0.7517462372779846,0.7517462372779846,0.7517462372779846,0.7517462372779846,0.7517462372779846,0.7517462372779846,0.7517462372779846,0.7517462372779846,0.7517462372779846,0.6782662868499756,0.6782662868499756,0.6782662868499756,0.6782662868499756,0.6782662868499756,0.6782662868499756,0.6782662868499756,0.8073858022689819,0.8073858022689819,0.8073858022689819,0.8073858022689819,0.8073858022689819,0.8073858022689819,0.8073858022689819,0.8073858022689819,0.8073858022689819,0.8073858022689819,0.8073858022689819,0.8073858022689819,0.8073858022689819,0.8073858022689819,0.9504987001419067,0.9504987001419067,0.9504987001419067,0.9504987001419067,0.9504987001419067,0.9504987001419067,0.9504987001419067,0.9504987001419067,0.9504987001419067,0.9504987001419067,0.9617518782615662,0.9617518782615662,0.9617518782615662,0.9617518782615662,0.9617518782615662,0.9617518782615662,0.9617518782615662,0.9617518782615662,0.7517462372779846,0.7517462372779846
