May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9999992251396179
0.7610176801681519,0.7610176801681519,0.7610176801681519,0.7610176801681519,0.7610176801681519,0.7610176801681519,0.7610176801681519,0.7610176801681519,0.7610176801681519,0.7610176801681519,0.7610176801681519,0.7610176801681519,0.7610176801681519,0.7610176801681519,0.7610176801681519,0.9525989890098572,0.9525989890098572,0.9525989890098572,0.9525989890098572,0.9065712094306946,0.9065712094306946,0.9065712094306946,0.9525989890098572,0.9065712094306946,0.9065712094306946,0.9525989890098572,0.9525989890098572,0.9525989890098572,0.9525989890098572,0.9525989890098572,0.9525989890098572,0.9525989890098572,0.7795578241348267,0.7795578241348267,0.7795578241348267,0.7795578241348267,0.7795578241348267,0.7795578241348267,0.9368526339530945,0.9368526339530945,0.9368526339530945,0.9368526339530945,0.9368526339530945,0.9368526339530945,0.9368526339530945,0.9368526339530945,0.9368526339530945,0.9368526339530945,0.64262455701828,0.64262455701828,0.64262455701828,0.64262455701828,0.64262455701828,0.64262455701828,0.8252193331718445,0.8252193331718445,0.8252193331718445,0.8252193331718445
0.9324014186859131,0.9324014186859131,0.9324014186859131,0.9324014186859131,0.9324014186859131,0.9324014186859131,0.9324014186859131,0.9324014186859131,0.9324014186859131,0.9324014186859131,0.9324014186859131,0.9324014186859131,0.9324014186859131,0.9324014186859131,0.9324014186859131,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619,0.7645895481109619
0.8747898936271667,0.8747898936271667,0.914554238319397,0.914554238319397,0.914554238319397,0.914554238319397,0.914554238319397,0.914554238319397,0.914554238319397,0.914554238319397,0.914554238319397,0.914554238319397,0.914554238319397,0.914554238319397,0.914554238319397,0.914554238319397,0.914554238319397,0.914554238319397,0.914554238319397,0.9387545585632324,0.9387545585632324,0.9387545585632324,0.914554238319397,0.9387545585632324,0.914554238319397,0.9387545585632324,0.9387545585632324,0.9387545585632324,0.9387545585632324,0.9387545585632324,0.9387545585632324,0.9387545585632324,0.9059422612190247,0.9059422612190247,0.9059422612190247,0.9059422612190247,0.9059422612190247,0.9059422612190247,0.9420660734176636,0.9420660734176636,0.9420660734176636,0.9420660734176636,0.9420660734176636,0.9420660734176636,0.9420660734176636,0.9420660734176636,0.9420660734176636,0.9420660734176636,0.922134518623352,0.922134518623352,0.922134518623352,0.922134518623352,0.922134518623352,0.922134518623352,0.943156898021698,0.943156898021698,0.943156898021698,0.943156898021698
0.9346376657485962,0.9346376657485962,0.7845747470855713,0.7845747470855713,0.7845747470855713,0.7845747470855713,0.7845747470855713,0.7845747470855713,0.7845747470855713,0.7845747470855713,0.7845747470855713,0.7845747470855713,0.7845747470855713,0.7845747470855713,0.7845747470855713,0.9381604194641113,0.9381604194641113,0.9381604194641113,0.9381604194641113,0.9381604194641113,0.9381604194641113,0.9381604194641113,0.9381604194641113,0.9381604194641113,0.9381604194641113,0.9191731214523315,0.9191731214523315,0.9191731214523315,0.9191731214523315,0.9381604194641113,0.9381604194641113,0.9381604194641113,0.8683205246925354,0.8683205246925354,0.8683205246925354,0.8683205246925354,0.8683205246925354,0.8683205246925354,0.7469260096549988,0.7730639576911926,0.7730639576911926,0.7469260096549988,0.7730639576911926,0.7730639576911926,0.7730639576911926,0.7469260096549988,0.7469260096549988,0.7469260096549988,0.7385366559028625,0.7385366559028625,0.7385366559028625,0.7385366559028625,0.7385366559028625,0.7385366559028625,0.9440650939941406,0.9440650939941406,0.9440650939941406,0.9440650939941406
0.8645728230476379,0.8645728230476379,0.8476256728172302,0.8476256728172302,0.8476256728172302,0.8476256728172302,0.8476256728172302,0.8476256728172302,0.8476256728172302,0.8476256728172302,0.8476256728172302,0.8476256728172302,0.8476256728172302,0.8476256728172302,0.8476256728172302,0.8241023421287537,0.8241023421287537,0.8241023421287537,0.8241023421287537,0.8241023421287537,0.8241023421287537,0.8241023421287537,0.8241023421287537,0.8357445597648621,0.8241023421287537,0.8241023421287537,0.8241023421287537,0.8241023421287537,0.8241023421287537,0.8241023421287537,0.8241023421287537,0.8241023421287537,0.8442298173904419,0.8442298173904419,0.8442298173904419,0.8442298173904419,0.8442298173904419,0.8442298173904419,0.8644416928291321,0.8644416928291321,0.8466787338256836,0.8466787338256836,0.8466787338256836,0.8644416928291321,0.8466787338256836,0.8644416928291321,0.8644416928291321,0.8644416928291321,0.8449193239212036,0.8449193239212036,0.8449193239212036,0.8449193239212036,0.8449193239212036,0.8449193239212036,0.8662262558937073,0.8662262558937073,0.8662262558937073,0.8662262558937073
0.8908713459968567,0.8908713459968567,0.9255824089050293,0.9255824089050293,0.9255824089050293,0.9255824089050293,0.9255824089050293,0.9255824089050293,0.9255824089050293,0.9255824089050293,0.9255824089050293,0.9255824089050293,0.9255824089050293,0.9255824089050293,0.9255824089050293,0.8980133533477783,0.8980133533477783,0.8980133533477783,0.8980133533477783,0.8980133533477783,0.8980133533477783,0.8980133533477783,0.8980133533477783,0.8980133533477783,0.8980133533477783,0.8980133533477783,0.8980133533477783,0.8980133533477783,0.8980133533477783,0.8980133533477783,0.8980133533477783,0.8980133533477783,0.9177592992782593,0.9177592992782593,0.9177592992782593,0.9177592992782593,0.9177592992782593,0.9177592992782593,0.948097288608551,0.948097288608551,0.948097288608551,0.948097288608551,0.948097288608551,0.948097288608551,0.948097288608551,0.948097288608551,0.948097288608551,0.948097288608551,0.9541840553283691,0.9541840553283691,0.9541840553283691,0.9541840553283691,0.9541840553283691,0.9541840553283691,0.9696117043495178,0.9696117043495178,0.9696117043495178,0.9696117043495178
0.7951204776763916,0.7951204776763916,0.8657541275024414,0.8657541275024414,0.8657541275024414,0.8657541275024414,0.8657541275024414,0.8657541275024414,0.784818172454834,0.784818172454834,0.784818172454834,0.784818172454834,0.784818172454834,0.784818172454834,0.784818172454834,0.7828619480133057,0.7828619480133057,0.7828619480133057,0.7828619480133057,0.7828619480133057,0.7828619480133057,0.7828619480133057,0.7828619480133057,0.7828619480133057,0.7824837565422058,0.7828619480133057,0.7828619480133057,0.7828619480133057,0.7828619480133057,0.7828619480133057,0.7828619480133057,0.7828619480133057,0.786815345287323,0.786815345287323,0.786815345287323,0.786815345287323,0.786815345287323,0.786815345287323,0.6916334629058838,0.6916334629058838,0.6916334629058838,0.6916334629058838,0.6916334629058838,0.6916334629058838,0.6916334629058838,0.6916334629058838,0.6916334629058838,0.6916334629058838,0.8556130528450012,0.8556130528450012,0.8556130528450012,0.8556130528450012,0.8556130528450012,0.8556130528450012,0.8219411373138428,0.8219411373138428,0.8219411373138428,0.8219411373138428
0.8350106477737427,0.8350106477737427,0.8632296919822693,0.8632296919822693,0.8632296919822693,0.8632296919822693,0.8632296919822693,0.8632296919822693,0.8507272005081177,0.8507272005081177,0.8507272005081177,0.8507272005081177,0.8507272005081177,0.8507272005081177,0.8507272005081177,0.8799855709075928,0.8799855709075928,0.8799855709075928,0.8903026580810547,0.8687461614608765,0.8687461614608765,0.8687461614608765,0.8903026580810547,0.8799855709075928,0.8799855709075928,0.8903026580810547,0.8903026580810547,0.8903026580810547,0.8903026580810547,0.8687461614608765,0.8687461614608765,0.8668214678764343,0.8648340106010437,0.8648340106010437,0.8648340106010437,0.8648340106010437,0.8648340106010437,0.8648340106010437,0.8742011189460754,0.8742011189460754,0.8793695569038391,0.8793695569038391,0.8793695569038391,0.8742011189460754,0.8793695569038391,0.8742011189460754,0.8742011189460754,0.8742011189460754,0.8755297064781189,0.8755297064781189,0.8755297064781189,0.8755297064781189,0.8755297064781189,0.8755297064781189,0.8947804570198059,0.8947804570198059,0.8947804570198059,0.8947804570198059
0.7346454858779907,0.7346454858779907,0.7787253260612488,0.7787253260612488,0.7787253260612488,0.7787253260612488,0.7787253260612488,0.7787253260612488,0.7387067079544067,0.7387067079544067,0.7387067079544067,0.7387067079544067,0.7387067079544067,0.7387067079544067,0.7387067079544067,0.7335193753242493,0.7335193753242493,0.7335193753242493,0.7335193753242493,0.7335193753242493,0.7335193753242493,0.7335193753242493,0.7335193753242493,0.7335193753242493,0.7335193753242493,0.7335193753242493,0.7335193753242493,0.7335193753242493,0.7335193753242493,0.7557455897331238,0.7557455897331238,0.7430611252784729,0.8325551748275757,0.8325551748275757,0.8686074614524841,0.8686074614524841,0.8686074614524841,0.8686074614524841,0.8358057141304016,0.8358057141304016,0.8358057141304016,0.8358057141304016,0.8358057141304016,0.8358057141304016,0.8358057141304016,0.8358057141304016,0.8358057141304016,0.8358057141304016,0.8326843976974487,0.8326843976974487,0.8326843976974487,0.8326843976974487,0.8326843976974487,0.8326843976974487,0.953771710395813,0.953771710395813,0.953771710395813,0.953771710395813
0.9380297064781189,0.9380297064781189,0.8866603970527649,0.8866603970527649,0.8866603970527649,0.8866603970527649,0.8866603970527649,0.8866603970527649,0.8332716822624207,0.8332716822624207,0.8332716822624207,0.8332716822624207,0.8332716822624207,0.8332716822624207,0.8332716822624207,0.9071496725082397,0.9071496725082397,0.9071496725082397,0.9071496725082397,0.9071496725082397,0.9071496725082397,0.9071496725082397,0.9071496725082397,0.9071496725082397,0.9071496725082397,0.9071496725082397,0.9071496725082397,0.9071496725082397,0.9071496725082397,0.8866603970527649,0.8866603970527649,0.8866603970527649,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9171361923217773,0.9171361923217773,0.9171361923217773,0.9171361923217773,0.9171361923217773,0.9171361923217773,0.9171361923217773,0.9171361923217773,0.9171361923217773,0.9171361923217773,0.9526101350784302,0.9526101350784302,0.9526101350784302,0.9526101350784302,0.9526101350784302,0.9526101350784302,0.9999998807907104,0.9526101350784302,0.9999998807907104,0.9526101350784302
0.7043147683143616,0.7043147683143616,0.716417670249939,0.716417670249939,0.716417670249939,0.716417670249939,0.716417670249939,0.716417670249939,0.7214452624320984,0.7214452624320984,0.7214452624320984,0.7214452624320984,0.7214452624320984,0.7214452624320984,0.7214452624320984,0.6923906803131104,0.6923906803131104,0.6923906803131104,0.6923906803131104,0.6923906803131104,0.6923906803131104,0.6923906803131104,0.6923906803131104,0.6923906803131104,0.7227708101272583,0.6923906803131104,0.7470157146453857,0.7470157146453857,0.7470157146453857,0.7661923766136169,0.7661923766136169,0.7661923766136169,0.7174184918403625,0.7174184918403625,0.7395921349525452,0.7395921349525452,0.7395921349525452,0.7174184918403625,0.7362653613090515,0.7362653613090515,0.7362653613090515,0.7362653613090515,0.7362653613090515,0.7362653613090515,0.7362653613090515,0.7362653613090515,0.7362653613090515,0.7362653613090515,0.7448203563690186,0.7448203563690186,0.7448203563690186,0.7448203563690186,0.7448203563690186,0.7448203563690186,0.7362653613090515,0.7362653613090515,0.7289830446243286,0.7289830446243286
0.8192192316055298,0.8192192316055298,0.7933363318443298,0.7933363318443298,0.7933363318443298,0.7933363318443298,0.7933363318443298,0.7933363318443298,0.8076513409614563,0.8076513409614563,0.8076513409614563,0.7933363318443298,0.7933363318443298,0.7933363318443298,0.7933363318443298,0.870731770992279,0.870731770992279,0.870731770992279,0.870731770992279,0.8776748180389404,0.8776748180389404,0.8776748180389404,0.870731770992279,0.870731770992279,0.870731770992279,0.8776748180389404,0.8776748180389404,0.8776748180389404,0.8776748180389404,0.870731770992279,0.8776748180389404,0.8776748180389404,0.8854315280914307,0.8854315280914307,0.8854315280914307,0.8854315280914307,0.8854315280914307,0.8614093065261841,0.9457760453224182,0.9457760453224182,0.9457760453224182,0.9457760453224182,0.9457760453224182,0.9457760453224182,0.9457760453224182,0.9457760453224182,0.9457760453224182,0.9457760453224182,0.9457760453224182,0.9457760453224182,0.9457760453224182,0.9457760453224182,0.9457760453224182,0.9457760453224182,0.8962206244468689,0.8962206244468689,0.8962206244468689,0.8962206244468689
0.9336215853691101,0.9336215853691101,0.9282029867172241,0.9282029867172241,0.9282029867172241,0.9282029867172241,0.9282029867172241,0.9282029867172241,0.9282029867172241,0.9282029867172241,0.9282029867172241,0.9282029867172241,0.9282029867172241,0.9282029867172241,0.9282029867172241,0.8577963709831238,0.8577963709831238,0.8577963709831238,0.8577963709831238,0.8577963709831238,0.8577963709831238,0.8577963709831238,0.8577963709831238,0.8577963709831238,0.8577963709831238,0.8577963709831238,0.8577963709831238,0.8577963709831238,0.8577963709831238,0.8577963709831238,0.8577963709831238,0.8577963709831238,0.7994377613067627,0.7994377613067627,0.7994377613067627,0.7994377613067627,0.7994377613067627,0.885741651058197,0.8451645970344543,0.8451645970344543,0.8451645970344543,0.8451645970344543,0.8451645970344543,0.8451645970344543,0.8451645970344543,0.8451645970344543,0.8451645970344543,0.8451645970344543,0.9143450260162354,0.9143450260162354,0.9143450260162354,0.9143450260162354,0.9143450260162354,0.9143450260162354,0.9046874046325684,0.9046874046325684,0.9046874046325684,0.9046874046325684
0.7393180131912231,0.7393180131912231,0.8006389141082764,0.8006389141082764,0.8006389141082764,0.8006389141082764,0.8006389141082764,0.8006389141082764,0.8006389141082764,0.8006389141082764,0.8006389141082764,0.8006389141082764,0.8006389141082764,0.8006389141082764,0.8006389141082764,0.8086212873458862,0.8086212873458862,0.8086212873458862,0.8086212873458862,0.799038290977478,0.799038290977478,0.799038290977478,0.8086212873458862,0.799038290977478,0.791898787021637,0.799038290977478,0.799038290977478,0.799038290977478,0.799038290977478,0.791898787021637,0.791898787021637,0.791898787021637,0.736428439617157,0.7615875601768494,0.7615875601768494,0.7615875601768494,0.7615875601768494,0.736428439617157,0.8494677543640137,0.8494677543640137,0.8494677543640137,0.8494677543640137,0.8494677543640137,0.8494677543640137,0.8494677543640137,0.8494677543640137,0.8494677543640137,0.8494677543640137,0.7494196891784668,0.7494196891784668,0.7494196891784668,0.7494196891784668,0.7494196891784668,0.7494196891784668,0.845691442489624,0.845691442489624,0.845691442489624,0.845691442489624
0.8312810659408569,0.8312810659408569,0.7697583436965942,0.7697583436965942,0.7697583436965942,0.7697583436965942,0.7697583436965942,0.7697583436965942,0.7697582244873047,0.7697582244873047,0.7697582244873047,0.7697582244873047,0.7697582244873047,0.7697582244873047,0.7697582244873047,0.8071981072425842,0.8071981072425842,0.8071981072425842,0.8071981072425842,0.8826875686645508,0.8826875686645508,0.8826875686645508,0.8071981072425842,0.8612537384033203,0.8612537384033203,0.8826875686645508,0.8826875686645508,0.8826875686645508,0.8826875686645508,0.827035665512085,0.827035665512085,0.827035665512085,0.7637639045715332,0.7637639045715332,0.7637639045715332,0.7637639045715332,0.7637639045715332,0.7637639045715332,0.7845553755760193,0.7845553755760193,0.7845553755760193,0.7845553755760193,0.7845553755760193,0.7845553755760193,0.7845553755760193,0.7845553755760193,0.7845553755760193,0.7845553755760193,0.7681323885917664,0.7681323885917664,0.7681323885917664,0.7681323885917664,0.7681323885917664,0.7681323885917664,0.8884505033493042,0.8884505033493042,0.8884505033493042,0.8884505033493042
